# slice V step 2 -- rungs 57-60 SMOKE. key<TAB>u64 (float keys are IEEE-754 bits).
I/matched/both_bare_leg/v	4594991251905198628
I/matched/both_bare_leg/s_grid	4594572339843380020
I/matched/both_bare_leg/min_phi	4604405633430191253
I/matched/both_bare_leg/nu0	4605530570477985117
I/matched/both_bare_leg/nu_lp_end	4606742823595207912
I/matched/both_bare_leg/nu_hp_end	4606644731466997916
I/matched/both_bare_leg/Tt4_peak	4654434057735556021
I/matched/both_bare_leg/fuel_removed	4571403679202052883
I/matched/both_bare_leg/s_eng	4593532638993138611
I/matched/both_bare_leg/npts	35
I/matched/both_bare_leg/prof_len	35
I/matched/both_bare_leg/prof/0/s	0
I/matched/both_bare_leg/prof/0/m	4603437341238826588
I/matched/both_bare_leg/prof/17/s	4605831338911806261
I/matched/both_bare_leg/prof/17/m	4603744681809283400
I/matched/both_bare_leg/prof/34/s	4610334938539176759
I/matched/both_bare_leg/prof/34/m	4604869264712900536
I/matched/both_matched/m_i	4602984477208775491
I/matched/both_matched/m_i_grid	4602984563550111626
I/matched/both_matched/m_phi	4595889883071419928
I/matched/both_matched/s	4594492494288940469
I/matched/both_matched/v	4594991251905198624
I/matched/both_matched/s_grid	4594572339843380020
I/matched/both_matched/min_phi	4604405633430191250
I/matched/both_matched/nu0	4605530570477985117
I/matched/both_matched/nu_lp_end	4606742823595207948
I/matched/both_matched/nu_hp_end	4606644731466997971
I/matched/both_matched/Tt4_peak	4654434057735555693
I/matched/both_matched/fuel_removed	4571403679202051525
I/matched/both_matched/s_eng	4593532638993138666
I/matched/both_matched/npts	35
I/matched/both_matched/prof_len	35
I/matched/both_matched/prof/0/s	0
I/matched/both_matched/prof/0/m	4603437341238826588
I/matched/both_matched/prof/17/s	4605831338911806261
I/matched/both_matched/prof/17/m	4603744681809283328
I/matched/both_matched/prof/34/s	4610334938539176759
I/matched/both_matched/prof/34/m	4604869264712900626
I/matched/both_reindexed/m_i	4602984477208775491
I/matched/both_reindexed/m_i_grid	4602984563550111626
I/matched/both_reindexed/m_phi	4595889883071419928
I/matched/both_reindexed/s	4594492494288940450
I/matched/both_reindexed/v	4594991251905198628
I/matched/both_reindexed/s_grid	4594572339843380020
I/matched/both_reindexed/min_phi	4604405633430191250
I/matched/both_reindexed/nu0	4605530570477985117
I/matched/both_reindexed/nu_lp_end	4606742823595207926
I/matched/both_reindexed/nu_hp_end	4606644731466997940
I/matched/both_reindexed/Tt4_peak	4654434057735555879
I/matched/both_reindexed/fuel_removed	4571403679202052268
I/matched/both_reindexed/s_eng	4593532638993138746
I/matched/both_reindexed/npts	35
I/matched/both_reindexed/prof_len	35
I/matched/both_reindexed/prof/0/s	0
I/matched/both_reindexed/prof/0/m	4603437341238826588
I/matched/both_reindexed/prof/17/s	4605831338911806261
I/matched/both_reindexed/prof/17/m	4603744681809283366
I/matched/both_reindexed/prof/34/s	4610334938539176759
I/matched/both_reindexed/prof/34/m	4604869264712900578
I/matched/both_revalued/m_i	4602984477208775502
I/matched/both_revalued/m_i_grid	4602984563550111638
I/matched/both_revalued/m_phi	4595889883071419952
I/matched/both_revalued/s	4594492494288940260
I/matched/both_revalued/v	4594991251905198648
I/matched/both_revalued/s_grid	4594572339843380020
I/matched/both_revalued/min_phi	4604405633430191255
I/matched/both_revalued/nu0	4605530570477985117
I/matched/both_revalued/nu_lp_end	4606742823595207933
I/matched/both_revalued/nu_hp_end	4606644731466997946
I/matched/both_revalued/Tt4_peak	4654434057735555834
I/matched/both_revalued/fuel_removed	4571403679202052139
I/matched/both_revalued/s_eng	4593532638993138495
I/matched/both_revalued/npts	35
I/matched/both_revalued/prof_len	35
I/matched/both_revalued/prof/0/s	0
I/matched/both_revalued/prof/0/m	4603437341238826588
I/matched/both_revalued/prof/17/s	4605831338911806261
I/matched/both_revalued/prof/17/m	4603744681809283356
I/matched/both_revalued/prof/34/s	4610334938539176759
I/matched/both_revalued/prof/34/m	4604869264712900586
I/matched/audit/fuel/lo	4605670226674077502
I/matched/audit/fuel/hi	4606901458751257592
I/matched/audit/fuel/n_min	4605669675207976434
I/matched/audit/fuel/n_max	4606783267054287030
I/matched/audit/fuel/cut_lo	4605706468894367880
I/matched/audit/fuel/cut_hi	4606425839715161194
I/matched/audit/fuel/n_cuts	20
I/matched/audit/fuel/clamped	0
I/matched/audit/both_bare_leg/lo	4605670226674077502
I/matched/audit/both_bare_leg/hi	4606901458751257592
I/matched/audit/both_bare_leg/n_min	4605666661685627788
I/matched/audit/both_bare_leg/n_max	4606731856168123512
I/matched/audit/both_bare_leg/cut_lo	4605697823376845591
I/matched/audit/both_bare_leg/cut_hi	4606375446771533088
I/matched/audit/both_bare_leg/n_cuts	20
I/matched/audit/both_bare_leg/clamped	0
I/matched/audit/both_matched/lo	4605670226674077492
I/matched/audit/both_matched/hi	4606901458751257579
I/matched/audit/both_matched/n_min	4605666661685627788
I/matched/audit/both_matched/n_max	4606731856168123562
I/matched/audit/both_matched/cut_lo	4605697823376845591
I/matched/audit/both_matched/cut_hi	4606375446771533227
I/matched/audit/both_matched/n_cuts	20
I/matched/audit/both_matched/clamped	0
J/rules/0/sm	0
J/rules/0/v	0
J/rules/0/T_c	4610867182131502359
J/rules/0/phi_bare	4603129179135383962
J/rules/0/m_bare	0
J/rules/0/phi_rel	4603129179135383962
J/rules/0/phi_inc	4603129179135383962
J/rules/0/gap	0
J/rules/0/gap_closed_form	0
J/rules/0/residual	0
J/rules/1/sm	4591870180066957722
J/rules/1/v	4596373779694328218
J/rules/1/T_c	4610867182131502359
J/rules/1/phi_bare	4603624575094394717
J/rules/1/m_bare	4595123193351521208
J/rules/1/phi_rel	4603084548868806417
J/rules/1/phi_inc	4603036375253678112
J/rules/1/gap	4580897773702091392
J/rules/1/gap_closed_form	4580897773702091423
J/rules/1/residual	13591582200427446272
J/rules/2/sm	4598175219545276416
J/rules/2/v	4587366580439587226
J/rules/2/T_c	4610867182131502359
J/rules/2/phi_bare	4604367669032910848
J/rules/2/m_bare	4600222310284990276
J/rules/2/phi_rel	4604201934375090948
J/rules/2/phi_inc	4604161877660210006
J/rules/2/gap	4576918229304087552
J/rules/2/gap_closed_form	4576918229304087675
J/rules/2/residual	13596015431310639104
J/bands/gap_phi	13786274525587830784
J/bands/gap_m	13807747450065991168
J/bands/gap_phi_bands	13808316560753373614
J/bands/gap_m_bands	13825305177770745626
J/bands/credit	4585306813934293408
J/bands/excursion	4589416965063112272
J/bands/criterion	13807747450065991168
J/bands/identity_residual	0
J/bands/overlap_lo	4602579161968994180
J/bands/overlap_hi	4602901434064657778
J/bands/r	4602678819172646912
J/bands/ds	4587366580439587226
J/bands/phi_admissible	1
J/bands/m_admissible	1
J/bands/bare/phi_0	4605138831325119760
J/bands/bare/phi_min	4604800979029871733
J/bands/bare/phi_exc	4585566457759762864
J/bands/bare/m_0	4602901434064657778
J/bands/bare/m_min	4601935912856681808
J/bands/bare/m_exc	4589416965063112272
J/bands/bare/T_c	4610867182131502359
J/bands/bare/v_0	0
J/bands/armed/phi_0	4604811251814703985
J/bands/armed/phi_min	4604501770987691413
J/bands/armed/phi_exc	4585112514267995584
J/bands/armed/m_0	4603227040930850838
J/bands/armed/m_min	4602579161968994180
J/bands/armed/m_exc	4589448823543407264
J/bands/armed/T_c	4610867182131502359
J/bands/armed/v_0	4591870180066957722
J/ladder_legs/n	2
J/ladder_legs/v05/r	4602678819172646912
J/ladder_legs/v05/credit	4580891764241796352
J/ladder_legs/v05/excursion	4589416965063112272
J/ladder_legs/v05/criterion	13810420675273778720
J/ladder_legs/v05/gap_m	13810420675273778720
J/ladder_legs/v05/gap_m_bands	13828074280492821862
J/ladder_legs/v05/gap_phi	13804529102524293056
J/ladder_legs/v05/gap_phi_bands	13826332618535373211
J/ladder_legs/v05/m_admissible	1
J/ladder_legs/v05/phi_admissible	1
J/ladder_legs/v15/r	4602678819172646912
J/ladder_legs/v15/credit	4587748913187448128
J/ladder_legs/v15/excursion	4589416965063112272
J/ladder_legs/v15/criterion	13802193645228793216
J/ladder_legs/v15/gap_m	13802193645228793216
J/ladder_legs/v15/gap_m_bands	13819806384118108604
J/ladder_legs/v15/gap_phi	4580358967706703296
J/ladder_legs/v15/gap_phi_bands	4602618814951006566
J/ladder_legs/v15/m_admissible	1
J/ladder_legs/v15/phi_admissible	0
J/ladder_rates/n	2
J/ladder_rates/tag/r=0.25	1
J/ladder_rates/r=0.25/r	4598175219545276416
J/ladder_rates/r=0.25/credit	4585291549140195200
J/ladder_rates/r=0.25/excursion	4592679658180270976
J/ladder_rates/r=0.25/criterion	13813486330982846400
J/ladder_rates/tag/r=1	1
J/ladder_rates/r=1/r	4607182418800017408
J/ladder_rates/r=1/credit	4585328914111403232
J/ladder_rates/r=1/excursion	4585567927928646656
J/ladder_rates/r=1/criterion	13788663301905507328
J/floor_phi0/v_set	4591870180066957722
J/floor_phi0/credit_bare	4585316690109049968
J/floor_phi0/credit_fuel	4592011730165675944
J/floor_phi0/interaction	4589433795629048176
J/floor_phi0/pinned_prediction	9221120237041090560
J/floor_phi0/pinned_residual	9221120237041090560
J/floor_phi0/s_eng_bare	4584602198506873709
J/floor_phi0/s_eng_armed	9221120237041090560
J/floor_phi0/d_s_eng	9221120237041090560
J/floor_phi0/removed_bare	4572308822675261062
J/floor_phi0/removed_armed	4576131441728307407
J/floor_phi0/v_at_min	4591870180066957722
J/floor_phi0/r	4602678819172646912
J/floor_phi0/ds	4587366580439587226
J/floor_phi0/regime/mixed	1
J/floor_phi0/kind/phi	1
J/floor_phi0/admissible	0
J/floor_phi0/neither/m_i	4601930828821826500
J/floor_phi0/neither/m_i_grid	4601935912856681808
J/floor_phi0/neither/m_phi	4595855219868486508
J/floor_phi0/neither/s	4597602272927087008
J/floor_phi0/neither/v	0
J/floor_phi0/neither/s_grid	4598175219545276416
J/floor_phi0/neither/min_phi	4604800979029871733
J/floor_phi0/neither/nu0	4604982328959340258
J/floor_phi0/neither/nu_lp_end	4606657349884484000
J/floor_phi0/neither/nu_hp_end	4606756500324453958
J/floor_phi0/neither/Tt4_peak	4655171288246931729
J/floor_phi0/neither/fuel_removed	0
J/floor_phi0/neither/s_eng	9221120237041090560
J/floor_phi0/neither/npts	35
J/floor_phi0/neither/prof_len	35
J/floor_phi0/neither/prof/0/s	0
J/floor_phi0/neither/prof/0/m	4602901434064657778
J/floor_phi0/neither/prof/17/s	4605831338911806261
J/floor_phi0/neither/prof/17/m	4604251788035126136
J/floor_phi0/neither/prof/34/s	4610334938539176759
J/floor_phi0/neither/prof/34/m	4604990861687725412
J/floor_phi0/stator/m_i	4602575312455983442
J/floor_phi0/stator/m_i_grid	4602579161968994180
J/floor_phi0/stator/m_phi	4595691440884432204
J/floor_phi0/stator/s	4597674032434851263
J/floor_phi0/stator/v	4591870180066957722
J/floor_phi0/stator/s_grid	4598175219545276416
J/floor_phi0/stator/min_phi	4604501770987691413
J/floor_phi0/stator/nu0	4605303344978510714
J/floor_phi0/stator/nu_lp_end	4607114822824998566
J/floor_phi0/stator/nu_hp_end	4606775565836002018
J/floor_phi0/stator/Tt4_peak	4655213160434657949
J/floor_phi0/stator/fuel_removed	0
J/floor_phi0/stator/s_eng	9221120237041090560
J/floor_phi0/stator/npts	35
J/floor_phi0/stator/prof_len	35
J/floor_phi0/stator/prof/0/s	0
J/floor_phi0/stator/prof/0/m	4603227040930850838
J/floor_phi0/stator/prof/17/s	4605831338911806261
J/floor_phi0/stator/prof/17/m	4604563495015346194
J/floor_phi0/stator/prof/34/s	4610334938539176759
J/floor_phi0/stator/prof/34/m	4605324620568405420
J/floor_phi0/fuel/m_i	4602742190203599799
J/floor_phi0/fuel/m_i_grid	4602759883965939570
J/floor_phi0/fuel/m_phi	4596872268535799516
J/floor_phi0/fuel/s	4590068740216009167
J/floor_phi0/fuel/v	0
J/floor_phi0/fuel/s_grid	4587366580439587226
J/floor_phi0/fuel/min_phi	4605055241196699985
J/floor_phi0/fuel/nu0	4604982328959340258
J/floor_phi0/fuel/nu_lp_end	4606563347036286944
J/floor_phi0/fuel/nu_hp_end	4606675316431209014
J/floor_phi0/fuel/Tt4_peak	4655110546715766307
J/floor_phi0/fuel/fuel_removed	4572308822675261062
J/floor_phi0/fuel/s_eng	4584602198506873709
J/floor_phi0/fuel/npts	35
J/floor_phi0/fuel/prof_len	35
J/floor_phi0/fuel/prof/0/s	0
J/floor_phi0/fuel/prof/0/m	4602901434064657778
J/floor_phi0/fuel/prof/17/s	4605831338911806261
J/floor_phi0/fuel/prof/17/m	4602759883965939582
J/floor_phi0/fuel/prof/34/s	4610334938539176759
J/floor_phi0/fuel/prof/34/m	4604832718111492232
J/floor_phi0/both/m_i	4603660603891413676
J/floor_phi0/both/m_i_grid	4603660603891413676
J/floor_phi0/both/m_phi	4597905321720466508
J/floor_phi0/both/s	4597950039563907891
J/floor_phi0/both/v	4591870180066957722
J/floor_phi0/both/s_grid	4598175219545276416
J/floor_phi0/both/min_phi	4605055241196699989
J/floor_phi0/both/nu0	4605303344978510714
J/floor_phi0/both/nu_lp_end	4604691121775713465
J/floor_phi0/both/nu_hp_end	4604773096451367531
J/floor_phi0/both/Tt4_peak	4650642697962062812
J/floor_phi0/both/fuel_removed	4576131441728307407
J/floor_phi0/both/s_eng	9221120237041090560
J/floor_phi0/both/npts	14
J/floor_phi0/both/prof_len	14
J/floor_phi0/both/prof/0/s	0
J/floor_phi0/both/prof/0/m	4603660603891413682
J/floor_phi0/both/prof/7/s	4599976659396224614
J/floor_phi0/both/prof/7/m	4603660603891413680
J/floor_phi0/both/prof/13/s	4604029899060858061
J/floor_phi0/both/prof/13/m	4603660603891413682
J/floor_phi0/audit/fuel/m_set	4602759883965939582
J/floor_phi0/audit/fuel/m_min	4602742190203599799
J/floor_phi0/audit/fuel/residual	13790048062540072704
J/floor_phi0/audit/fuel/s_eng	4584602198506873709
J/floor_phi0/audit/fuel/removed	4572308822675261062
J/floor_phi0/audit/fuel/pinned	0
J/floor_phi0/audit/fuel/dormant	0
J/floor_phi0/audit/fuel/from_zero	0
J/floor_phi0/audit/fuel/admissible	1
J/floor_phi0/audit/both/m_set	4603660603891413682
J/floor_phi0/audit/both/m_min	4603660603891413676
J/floor_phi0/audit/both/residual	13603122674472583168
J/floor_phi0/audit/both/s_eng	9221120237041090560
J/floor_phi0/audit/both/removed	4576131441728307407
J/floor_phi0/audit/both/pinned	1
J/floor_phi0/audit/both/dormant	0
J/floor_phi0/audit/both/from_zero	1
J/floor_phi0/audit/both/admissible	0
J/floor_inc0/v_set	4591870180066957722
J/floor_inc0/credit_bare	4585316690109049968
J/floor_inc0/credit_fuel	4566676025685296128
J/floor_inc0/interaction	13808405626766389296
J/floor_inc0/pinned_prediction	9221120237041090560
J/floor_inc0/pinned_residual	9221120237041090560
J/floor_inc0/s_eng_bare	4584602198506873709
J/floor_inc0/s_eng_armed	4593729673566385519
J/floor_inc0/d_s_eng	4591551482940252675
J/floor_inc0/removed_bare	4572308822675261062
J/floor_inc0/removed_armed	4553878509032205981
J/floor_inc0/v_at_min	4591870180066957722
J/floor_inc0/r	4602678819172646912
J/floor_inc0/ds	4587366580439587226
J/floor_inc0/regime/mixed	1
J/floor_inc0/kind/incidence	1
J/floor_inc0/admissible	1
J/floor_inc0/neither/m_i	4601930828821826500
J/floor_inc0/neither/m_i_grid	4601935912856681808
J/floor_inc0/neither/m_phi	4595855219868486508
J/floor_inc0/neither/s	4597602272927087008
J/floor_inc0/neither/v	0
J/floor_inc0/neither/s_grid	4598175219545276416
J/floor_inc0/neither/min_phi	4604800979029871733
J/floor_inc0/neither/nu0	4604982328959340258
J/floor_inc0/neither/nu_lp_end	4606657349884484000
J/floor_inc0/neither/nu_hp_end	4606756500324453958
J/floor_inc0/neither/Tt4_peak	4655171288246931729
J/floor_inc0/neither/fuel_removed	0
J/floor_inc0/neither/s_eng	9221120237041090560
J/floor_inc0/neither/npts	35
J/floor_inc0/neither/prof_len	35
J/floor_inc0/neither/prof/0/s	0
J/floor_inc0/neither/prof/0/m	4602901434064657778
J/floor_inc0/neither/prof/17/s	4605831338911806261
J/floor_inc0/neither/prof/17/m	4604251788035126136
J/floor_inc0/neither/prof/34/s	4610334938539176759
J/floor_inc0/neither/prof/34/m	4604990861687725412
J/floor_inc0/stator/m_i	4602575312455983442
J/floor_inc0/stator/m_i_grid	4602579161968994180
J/floor_inc0/stator/m_phi	4595691440884432204
J/floor_inc0/stator/s	4597674032434851263
J/floor_inc0/stator/v	4591870180066957722
J/floor_inc0/stator/s_grid	4598175219545276416
J/floor_inc0/stator/min_phi	4604501770987691413
J/floor_inc0/stator/nu0	4605303344978510714
J/floor_inc0/stator/nu_lp_end	4607114822824998566
J/floor_inc0/stator/nu_hp_end	4606775565836002018
J/floor_inc0/stator/Tt4_peak	4655213160434657949
J/floor_inc0/stator/fuel_removed	0
J/floor_inc0/stator/s_eng	9221120237041090560
J/floor_inc0/stator/npts	35
J/floor_inc0/stator/prof_len	35
J/floor_inc0/stator/prof/0/s	0
J/floor_inc0/stator/prof/0/m	4603227040930850838
J/floor_inc0/stator/prof/17/s	4605831338911806261
J/floor_inc0/stator/prof/17/m	4604563495015346194
J/floor_inc0/stator/prof/34/s	4610334938539176759
J/floor_inc0/stator/prof/34/m	4605324620568405420
J/floor_inc0/fuel/m_i	4602742190203599799
J/floor_inc0/fuel/m_i_grid	4602759883965939570
J/floor_inc0/fuel/m_phi	4596872268535799516
J/floor_inc0/fuel/s	4590068740216009167
J/floor_inc0/fuel/v	0
J/floor_inc0/fuel/s_grid	4587366580439587226
J/floor_inc0/fuel/min_phi	4605055241196699985
J/floor_inc0/fuel/nu0	4604982328959340258
J/floor_inc0/fuel/nu_lp_end	4606563347036286944
J/floor_inc0/fuel/nu_hp_end	4606675316431209014
J/floor_inc0/fuel/Tt4_peak	4655110546715766307
J/floor_inc0/fuel/fuel_removed	4572308822675261062
J/floor_inc0/fuel/s_eng	4584602198506873709
J/floor_inc0/fuel/npts	35
J/floor_inc0/fuel/prof_len	35
J/floor_inc0/fuel/prof/0/s	0
J/floor_inc0/fuel/prof/0/m	4602901434064657778
J/floor_inc0/fuel/prof/17/s	4605831338911806261
J/floor_inc0/fuel/prof/17/m	4602759883965939582
J/floor_inc0/fuel/prof/34/s	4610334938539176759
J/floor_inc0/fuel/prof/34/m	4604832718111492232
J/floor_inc0/both/m_i	4602759883965939579
J/floor_inc0/both/m_i_grid	4602759883965939580
J/floor_inc0/both/m_phi	4595952409310540464
J/floor_inc0/both/s	4598425419524574777
J/floor_inc0/both/v	4591870180066957722
J/floor_inc0/both/s_grid	4598175219545276416
J/floor_inc0/both/min_phi	4604567013094218478
J/floor_inc0/both/nu0	4605303344978510714
J/floor_inc0/both/nu_lp_end	4607109591822497338
J/floor_inc0/both/nu_hp_end	4606772934120023464
J/floor_inc0/both/Tt4_peak	4655294385105087367
J/floor_inc0/both/fuel_removed	4553878509032205981
J/floor_inc0/both/s_eng	4593729673566385519
J/floor_inc0/both/npts	35
J/floor_inc0/both/prof_len	35
J/floor_inc0/both/prof/0/s	0
J/floor_inc0/both/prof/0/m	4603227040930850838
J/floor_inc0/both/prof/17/s	4605831338911806261
J/floor_inc0/both/prof/17/m	4604517179573105292
J/floor_inc0/both/prof/34/s	4610334938539176759
J/floor_inc0/both/prof/34/m	4605319286121066876
J/floor_inc0/audit/fuel/m_set	4602759883965939581
J/floor_inc0/audit/fuel/m_min	4602742190203599799
J/floor_inc0/audit/fuel/residual	13790048062540072448
J/floor_inc0/audit/fuel/s_eng	4584602198506873709
J/floor_inc0/audit/fuel/removed	4572308822675261062
J/floor_inc0/audit/fuel/pinned	0
J/floor_inc0/audit/fuel/dormant	0
J/floor_inc0/audit/fuel/from_zero	0
J/floor_inc0/audit/fuel/admissible	1
J/floor_inc0/audit/both/m_set	4602759883965939581
J/floor_inc0/audit/both/m_min	4602759883965939579
J/floor_inc0/audit/both/residual	13596367275031527424
J/floor_inc0/audit/both/s_eng	4593729673566385519
J/floor_inc0/audit/both/removed	4553878509032205981
J/floor_inc0/audit/both/pinned	1
J/floor_inc0/audit/both/dormant	0
J/floor_inc0/audit/both/from_zero	0
J/floor_inc0/audit/both/admissible	1
J/floor_phi1/v_set	4587366580439587226
J/floor_phi1/credit_bare	4580901831844482336
J/floor_phi1/credit_fuel	4587366580439587200
J/floor_phi1/interaction	4584744275221558000
J/floor_phi1/pinned_prediction	4587366580439587226
J/floor_phi1/pinned_residual	13594678425171263488
J/floor_phi1/s_eng_bare	4587225275476065714
J/floor_phi1/s_eng_armed	9221120237041090560
J/floor_phi1/d_s_eng	9221120237041090560
J/floor_phi1/removed_bare	4568628976312794297
J/floor_phi1/removed_armed	4581697713438271057
J/floor_phi1/v_at_min	4587366580439587226
J/floor_phi1/r	4602678819172646912
J/floor_phi1/ds	4587366580439587226
J/floor_phi1/regime/both_pinned	1
J/floor_phi1/kind/phi	1
J/floor_phi1/admissible	0
J/floor_phi1/neither/m_i	4601930828821826500
J/floor_phi1/neither/m_i_grid	4601935912856681808
J/floor_phi1/neither/m_phi	4595855219868486508
J/floor_phi1/neither/s	4597602272927087008
J/floor_phi1/neither/v	0
J/floor_phi1/neither/s_grid	4598175219545276416
J/floor_phi1/neither/min_phi	4604800979029871733
J/floor_phi1/neither/nu0	4604982328959340258
J/floor_phi1/neither/nu_lp_end	4606657349884484000
J/floor_phi1/neither/nu_hp_end	4606756500324453958
J/floor_phi1/neither/Tt4_peak	4655171288246931729
J/floor_phi1/neither/fuel_removed	0
J/floor_phi1/neither/s_eng	9221120237041090560
J/floor_phi1/neither/npts	35
J/floor_phi1/neither/prof_len	35
J/floor_phi1/neither/prof/0/s	0
J/floor_phi1/neither/prof/0/m	4602901434064657778
J/floor_phi1/neither/prof/17/s	4605831338911806261
J/floor_phi1/neither/prof/17/m	4604251788035126136
J/floor_phi1/neither/prof/34/s	4610334938539176759
J/floor_phi1/neither/prof/34/m	4604990861687725412
J/floor_phi1/stator/m_i	4602258616974080150
J/floor_phi1/stator/m_i_grid	4602263071783767584
J/floor_phi1/stator/m_phi	4595779048059138976
J/floor_phi1/stator/s	4597637630969698531
J/floor_phi1/stator/v	4587366580439587226
J/floor_phi1/stator/s_grid	4598175219545276416
J/floor_phi1/stator/min_phi	4604649348351278930
J/floor_phi1/stator/nu0	4605141505050277864
J/floor_phi1/stator/nu_lp_end	4606885700023280483
J/floor_phi1/stator/nu_hp_end	4606765880123014951
J/floor_phi1/stator/Tt4_peak	4655193070245865898
J/floor_phi1/stator/fuel_removed	0
J/floor_phi1/stator/s_eng	9221120237041090560
J/floor_phi1/stator/npts	35
J/floor_phi1/stator/prof_len	35
J/floor_phi1/stator/prof/0/s	0
J/floor_phi1/stator/prof/0/m	4603067315881323896
J/floor_phi1/stator/prof/17/s	4605831338911806261
J/floor_phi1/stator/prof/17/m	4604411715038896952
J/floor_phi1/stator/prof/34/s	4610334938539176759
J/floor_phi1/stator/prof/34/m	4605162264479528872
J/floor_phi1/fuel/m_i	4602678819172646904
J/floor_phi1/fuel/m_i_grid	4602678819172646904
J/floor_phi1/fuel/m_phi	4596684372772077896
J/floor_phi1/fuel/s	4591269700116641656
J/floor_phi1/fuel/v	0
J/floor_phi1/fuel/s_grid	4591870180066957722
J/floor_phi1/fuel/min_phi	4605008267255769580
J/floor_phi1/fuel/nu0	4604982328959340258
J/floor_phi1/fuel/nu_lp_end	4606613018677922478
J/floor_phi1/fuel/nu_hp_end	4606718406089302848
J/floor_phi1/fuel/Tt4_peak	4655249798723079450
J/floor_phi1/fuel/fuel_removed	4568628976312794297
J/floor_phi1/fuel/s_eng	4587225275476065714
J/floor_phi1/fuel/npts	35
J/floor_phi1/fuel/prof_len	35
J/floor_phi1/fuel/prof/0/s	0
J/floor_phi1/fuel/prof/0/m	4602901434064657778
J/floor_phi1/fuel/prof/17/s	4605831338911806261
J/floor_phi1/fuel/prof/17/m	4603582413944809924
J/floor_phi1/fuel/prof/34/s	4610334938539176759
J/floor_phi1/fuel/prof/34/m	4604917514553178830
J/floor_phi1/both/m_i	4603129179135383956
J/floor_phi1/both/m_i_grid	4603129179135383956
J/floor_phi1/both/m_phi	4597214723677101572
J/floor_phi1/both/s	4606764227406047293
J/floor_phi1/both/v	4587366580439587226
J/floor_phi1/both/s_grid	4606732058837280361
J/floor_phi1/both/min_phi	4605008267255769579
J/floor_phi1/both/nu0	4605141505050277864
J/floor_phi1/both/nu_lp_end	4604546532060160200
J/floor_phi1/both/nu_hp_end	4604785591884741182
J/floor_phi1/both/Tt4_peak	4651806847023948619
J/floor_phi1/both/fuel_removed	4581697713438271057
J/floor_phi1/both/s_eng	9221120237041090560
J/floor_phi1/both/npts	31
J/floor_phi1/both/prof_len	31
J/floor_phi1/both/prof/0/s	0
J/floor_phi1/both/prof/0/m	4603129179135383960
J/floor_phi1/both/prof/15/s	4604930618986332161
J/floor_phi1/both/prof/15/m	4603129179135383960
J/floor_phi1/both/prof/30/s	4609434218613702659
J/floor_phi1/both/prof/30/m	4603129179135383964
J/floor_phi1/audit/fuel/m_set	4602678819172646912
J/floor_phi1/audit/fuel/m_min	4602678819172646904
J/floor_phi1/audit/fuel/residual	13600870874658897920
J/floor_phi1/audit/fuel/s_eng	4587225275476065714
J/floor_phi1/audit/fuel/removed	4568628976312794297
J/floor_phi1/audit/fuel/pinned	1
J/floor_phi1/audit/fuel/dormant	0
J/floor_phi1/audit/fuel/from_zero	0
J/floor_phi1/audit/fuel/admissible	1
J/floor_phi1/audit/both/m_set	4603129179135383962
J/floor_phi1/audit/both/m_min	4603129179135383956
J/floor_phi1/audit/both/residual	13603122674472583168
J/floor_phi1/audit/both/s_eng	9221120237041090560
J/floor_phi1/audit/both/removed	4581697713438271057
J/floor_phi1/audit/both/pinned	1
J/floor_phi1/audit/both/dormant	0
J/floor_phi1/audit/both/from_zero	1
J/floor_phi1/audit/both/admissible	0
J/floor_inc1/v_set	4587366580439587226
J/floor_inc1/credit_bare	4580901831844482336
J/floor_inc1/credit_fuel	13596367275031527424
J/floor_inc1/interaction	13804273868699258208
J/floor_inc1/pinned_prediction	0
J/floor_inc1/pinned_residual	13596367275031527424
J/floor_inc1/s_eng_bare	4587225275476065714
J/floor_inc1/s_eng_armed	4591582093180395644
J/floor_inc1/d_s_eng	4586931711629984582
J/floor_inc1/removed_bare	4568628976312794297
J/floor_inc1/removed_armed	4560055859074356589
J/floor_inc1/v_at_min	4587366580439587226
J/floor_inc1/r	4602678819172646912
J/floor_inc1/ds	4587366580439587226
J/floor_inc1/regime/both_pinned	1
J/floor_inc1/kind/incidence	1
J/floor_inc1/admissible	1
J/floor_inc1/neither/m_i	4601930828821826500
J/floor_inc1/neither/m_i_grid	4601935912856681808
J/floor_inc1/neither/m_phi	4595855219868486508
J/floor_inc1/neither/s	4597602272927087008
J/floor_inc1/neither/v	0
J/floor_inc1/neither/s_grid	4598175219545276416
J/floor_inc1/neither/min_phi	4604800979029871733
J/floor_inc1/neither/nu0	4604982328959340258
J/floor_inc1/neither/nu_lp_end	4606657349884484000
J/floor_inc1/neither/nu_hp_end	4606756500324453958
J/floor_inc1/neither/Tt4_peak	4655171288246931729
J/floor_inc1/neither/fuel_removed	0
J/floor_inc1/neither/s_eng	9221120237041090560
J/floor_inc1/neither/npts	35
J/floor_inc1/neither/prof_len	35
J/floor_inc1/neither/prof/0/s	0
J/floor_inc1/neither/prof/0/m	4602901434064657778
J/floor_inc1/neither/prof/17/s	4605831338911806261
J/floor_inc1/neither/prof/17/m	4604251788035126136
J/floor_inc1/neither/prof/34/s	4610334938539176759
J/floor_inc1/neither/prof/34/m	4604990861687725412
J/floor_inc1/stator/m_i	4602258616974080150
J/floor_inc1/stator/m_i_grid	4602263071783767584
